94.4619207402796, 1578444054.169079
94.45271579191555, 1578444054.4382002
94.47112568916754, 1578444054.7072625
94.48033063857932, 1578444054.9763758
94.489535588515, 1578444055.2456415
94.49874053897453, 1578444055.5146954
94.48033063857932, 1578444055.7837803
94.50794548995792, 1578444056.0528414
94.49874053897453, 1578444056.3219054
94.49874053897453, 1578444056.5909703
94.49874053897453, 1578444056.860151
94.49874053897453, 1578444057.1292603
94.50794548995792, 1578444057.3983314
94.50794548995792, 1578444057.6673722
94.5171504414652, 1578444057.9364722
94.50794548995792, 1578444058.205527
94.5171504414652, 1578444058.4745705
94.5171504414652, 1578444058.7436025
94.5171504414652, 1578444059.0127015
94.50794548995792, 1578444059.2817516
94.50794548995792, 1578444059.5508003
94.53556034605135, 1578444059.8198652
94.5171504414652, 1578444060.088899
94.53556034605135, 1578444060.3580098
94.54476529913023, 1578444060.6270702
94.53556034605135, 1578444060.8961208
94.53556034605135, 1578444061.165176
94.53556034605135, 1578444061.434231
94.55397025273297, 1578444061.7032773
94.55397025273297, 1578444061.9723592
94.54476529913023, 1578444062.2414234
94.54476529913023, 1578444062.5104814
94.55397025273297, 1578444062.7795737
94.55397025273297, 1578444063.048634
94.54476529913023, 1578444063.3176906
94.55397025273297, 1578444063.5867827
94.55397025273297, 1578444063.8558223
94.55397025273297, 1578444064.1248758
94.57238016151008, 1578444064.3939471
94.5631752068596, 1578444064.663008
94.57238016151008, 1578444064.9320834
94.55397025273297, 1578444065.2011487
94.57238016151008, 1578444065.470176
94.57238016151008, 1578444065.7393093
94.59079007238266, 1578444066.0083845
94.5631752068596, 1578444066.2774396
94.5631752068596, 1578444066.546516
94.57238016151008, 1578444066.8156242
94.5631752068596, 1578444067.0846906
94.59079007238266, 1578444067.3537629
94.59079007238266, 1578444067.622826
94.59079007238266, 1578444067.8918967
94.58158511668444, 1578444068.1609516
94.60919998535073, 1578444068.4300334
94.59079007238266, 1578444068.699103
94.59999502860475, 1578444068.9682202
94.59999502860475, 1578444069.2372935
94.59079007238266, 1578444069.5063996
94.59999502860475, 1578444069.7755644
94.59999502860475, 1578444070.0446672
94.59999502860475, 1578444070.3137352
94.60919998535073, 1578444070.5828176
94.61840494262054, 1578444070.8518388
94.60919998535073, 1578444071.120915
94.61840494262054, 1578444071.3900096
94.61840494262054, 1578444071.6591058
94.60919998535073, 1578444071.9282546
94.61840494262054, 1578444072.197355
94.60919998535073, 1578444072.466475
94.61840494262054, 1578444072.735393
94.61840494262054, 1578444073.004475
94.61840494262054, 1578444073.2733972
94.60919998535073, 1578444073.5424614
94.63681485873181, 1578444073.8115335
94.63681485873181, 1578444074.0806053
94.64601981757325, 1578444074.3496835
94.62760990041424, 1578444074.6187482
94.63681485873181, 1578444074.8878798
94.62760990041424, 1578444075.1569662
94.64601981757325, 1578444075.4260252
94.64601981757325, 1578444075.695071
94.64601981757325, 1578444075.9641445
94.65522477693857, 1578444076.2332146
94.64601981757325, 1578444076.5022852
94.64601981757325, 1578444076.7713625
94.65522477693857, 1578444077.040433
94.67363469724077, 1578444077.3094978
94.66442973682773, 1578444077.5785701
94.65522477693857, 1578444077.8476388
94.66442973682773, 1578444078.1167758
94.65522477693857, 1578444078.3858588
94.65522477693857, 1578444078.6549346
94.67363469724077, 1578444078.923995
94.6828396581777, 1578444079.1930618
94.66442973682773, 1578444079.4621537
94.67363469724077, 1578444079.73123
94.66442973682773, 1578444080.0003476
94.69204461963847, 1578444080.2694051
94.6828396581777, 1578444080.5384605
94.6828396581777, 1578444080.8080764
94.6828396581777, 1578444081.077142
94.6828396581777, 1578444081.346192
94.70124958162313, 1578444081.6152756
94.69204461963847, 1578444081.8843215
94.70124958162313, 1578444082.153371
94.6828396581777, 1578444082.4224124
94.70124958162313, 1578444082.691466
94.6828396581777, 1578444082.9605286
94.70124958162313, 1578444083.2295618
94.71045454413164, 1578444083.4986074
94.69204461963847, 1578444083.7676566
94.70124958162313, 1578444084.0367758
94.71965950716404, 1578444084.3058245
94.71045454413164, 1578444084.5748608
94.70124958162313, 1578444084.8438878
94.7288644707203, 1578444085.112976
94.71045454413164, 1578444085.3820326
94.70124958162313, 1578444085.651074
94.71965950716404, 1578444085.920119
94.7288644707203, 1578444086.1891704
94.71965950716404, 1578444086.4582407
94.7288644707203, 1578444086.7272868
94.71965950716404, 1578444086.9963672
94.71965950716404, 1578444087.2654479
94.7288644707203, 1578444087.5345
94.7288644707203, 1578444087.8036401
94.7288644707203, 1578444088.0726995
94.73806943480041, 1578444088.3417404
94.73806943480041, 1578444088.6107793
94.74727439940442, 1578444088.8798454
94.73806943480041, 1578444089.1488938
94.74727439940442, 1578444089.4180307
94.73806943480041, 1578444089.687087
94.74727439940442, 1578444089.956129
94.73806943480041, 1578444090.2252078
94.74727439940442, 1578444090.494271
94.74727439940442, 1578444090.7633212
94.74727439940442, 1578444091.0324318
94.75647936453228, 1578444091.3014646
94.76568433018402, 1578444091.5705144
94.74727439940442, 1578444091.8395512
94.75647936453228, 1578444092.1085985
94.76568433018402, 1578444092.3776412
94.75647936453228, 1578444092.6467247
94.76568433018402, 1578444092.915763
94.76568433018402, 1578444093.184799
94.78409426305907, 1578444093.4538293
94.77488929635962, 1578444093.722863
94.76568433018402, 1578444093.9918978
94.78409426305907, 1578444094.2609448
94.79329923028243, 1578444094.5300052
94.76568433018402, 1578444094.7990627
94.79329923028243, 1578444095.0681565
94.77488929635962, 1578444095.3372185
94.79329923028243, 1578444095.6063197
94.78409426305907, 1578444095.875631
94.79329923028243, 1578444096.1446996
94.78409426305907, 1578444096.413774
94.77488929635962, 1578444096.6828594
94.80250419802964, 1578444096.9519465
94.80250419802964, 1578444097.2210913
94.79329923028243, 1578444097.4901764
94.81170916630072, 1578444097.759323
94.82091413509566, 1578444098.0284224
94.81170916630072, 1578444098.2974937
94.81170916630072, 1578444098.5665705
94.79329923028243, 1578444098.8356712
94.82091413509566, 1578444099.1047482
94.82091413509566, 1578444099.3738163
94.80250419802964, 1578444099.642922
94.81170916630072, 1578444099.911969
94.83011910441448, 1578444100.1810732
94.81170916630072, 1578444100.4501648
94.81170916630072, 1578444100.7192805
94.81170916630072, 1578444100.988385
94.83011910441448, 1578444101.2574427
94.81170916630072, 1578444101.5264485
94.81170916630072, 1578444101.795533
94.81170916630072, 1578444102.064578
94.83011910441448, 1578444102.3338451
94.83932407425718, 1578444102.6029193
94.83932407425718, 1578444102.8719757
94.83011910441448, 1578444103.1410098
94.84852904462372, 1578444103.4100645
94.83011910441448, 1578444103.6791356
94.82091413509566, 1578444103.9482117
94.83932407425718, 1578444104.2172754
94.83932407425718, 1578444104.4863894
94.85773401551414, 1578444104.755421
94.83932407425718, 1578444105.024482
94.84852904462372, 1578444105.293571
94.84852904462372, 1578444105.5626655
94.86693898692843, 1578444105.8317533
94.84852904462372, 1578444106.1008568
94.85773401551414, 1578444106.3699243
94.86693898692843, 1578444106.639054
94.85773401551414, 1578444106.9081798
94.86693898692843, 1578444107.1772304
94.85773401551414, 1578444107.4463646
94.87614395886659, 1578444107.7154207
94.85773401551414, 1578444107.9844823
94.87614395886659, 1578444108.2535734
94.88534893132864, 1578444108.5226216
94.88534893132864, 1578444108.7916853
94.87614395886659, 1578444109.0607708
94.86693898692843, 1578444109.329823
94.88534893132864, 1578444109.5988867
94.85773401551414, 1578444109.8679948
94.87614395886659, 1578444110.137032
94.89455390431452, 1578444110.4061005
94.88534893132864, 1578444110.6751332
94.89455390431452, 1578444110.9441946
94.88534893132864, 1578444111.213271
94.89455390431452, 1578444111.4823232
94.88534893132864, 1578444111.7514336
94.89455390431452, 1578444112.0205078
94.89455390431452, 1578444112.2895818
94.89455390431452, 1578444112.558639
94.89455390431452, 1578444112.8276978
94.88534893132864, 1578444113.0968351
94.90375887782429, 1578444113.3659391
94.90375887782429, 1578444113.6349945
94.90375887782429, 1578444113.9041023
94.89455390431452, 1578444114.1731842
94.90375887782429, 1578444114.442242
94.91296385185794, 1578444114.711311
94.91296385185794, 1578444114.9803684
94.89455390431452, 1578444115.2495763
94.91296385185794, 1578444115.518645
94.91296385185794, 1578444115.7877078
94.93137380149682, 1578444116.0568657
94.94057877710205, 1578444116.3259676
94.92216882641543, 1578444116.5972733
94.93137380149682, 1578444116.8668723
94.94057877710205, 1578444117.1359665
94.93137380149682, 1578444117.4050279
94.94057877710205, 1578444117.6740918
94.92216882641543, 1578444117.9430082
94.92216882641543, 1578444118.2120824
94.94057877710205, 1578444118.48115
94.94057877710205, 1578444118.7501998
94.92216882641543, 1578444119.0192685
94.94057877710205, 1578444119.2883546
94.94057877710205, 1578444119.5574288
94.94978375323117, 1578444119.8265126
94.94057877710205, 1578444120.09561
94.95898872988415, 1578444120.364665
94.94978375323117, 1578444120.6337383
94.95898872988415, 1578444120.902831
94.95898872988415, 1578444121.171877
94.94978375323117, 1578444121.4409487
94.94057877710205, 1578444121.7100408
94.95898872988415, 1578444121.9791336
94.95898872988415, 1578444122.2482605
94.95898872988415, 1578444122.5173533
94.96819370706099, 1578444122.7864988
94.95898872988415, 1578444123.055637
94.96819370706099, 1578444123.3247101
94.95898872988415, 1578444123.5937746
94.95898872988415, 1578444123.8628788
94.97739868476172, 1578444124.1319726
94.97739868476172, 1578444124.401046
94.96819370706099, 1578444124.6701293
94.97739868476172, 1578444124.9392
94.97739868476172, 1578444125.2082748
94.96819370706099, 1578444125.4773376
94.97739868476172, 1578444125.7464328
94.97739868476172, 1578444126.0155275
94.98660366298631, 1578444126.2845964
94.97739868476172, 1578444126.5536788
95.0050136210071, 1578444126.8227813
94.98660366298631, 1578444127.0919611
94.98660366298631, 1578444127.361036
94.99580864173477, 1578444127.6301029
94.99580864173477, 1578444127.8991551
94.99580864173477, 1578444128.1682177
94.99580864173477, 1578444128.4372902
94.99580864173477, 1578444128.7064035
94.98660366298631, 1578444128.9754739
94.99580864173477, 1578444129.2445538
94.99580864173477, 1578444129.5136087
95.0050136210071, 1578444129.7827415
95.0050136210071, 1578444130.0518208
94.98660366298631, 1578444130.3208935
95.0050136210071, 1578444130.5899594
95.01421860080328, 1578444130.8590283
95.01421860080328, 1578444131.1281424
95.0050136210071, 1578444131.3972094
95.02342358112335, 1578444131.666327
95.02342358112335, 1578444131.9353824
95.01421860080328, 1578444132.2044296
95.02342358112335, 1578444132.473509
95.02342358112335, 1578444132.7425694
95.02342358112335, 1578444133.0116131
95.03262856196729, 1578444133.2806423
95.03262856196729, 1578444133.5496757
95.04183354333509, 1578444133.8187234
95.02342358112335, 1578444134.0877662
95.02342358112335, 1578444134.3568704
95.04183354333509, 1578444134.625975
95.04183354333509, 1578444134.8950403
95.05103852522676, 1578444135.164078
95.05103852522676, 1578444135.4331236
95.05103852522676, 1578444135.7021902
95.04183354333509, 1578444135.97136
95.05103852522676, 1578444136.240423
95.05103852522676, 1578444136.5094993
95.03262856196729, 1578444136.7785487
95.06944849058172, 1578444137.0475953
95.05103852522676, 1578444137.3164337
95.0602435076423, 1578444137.5854733
95.05103852522676, 1578444137.8545284
95.0602435076423, 1578444138.1235895
95.0602435076423, 1578444138.3926313
95.06944849058172, 1578444138.6616778
95.0602435076423, 1578444138.9307032
95.07865347404498, 1578444139.1997476
95.06944849058172, 1578444139.4688115
95.06944849058172, 1578444139.7379
95.08785845803213, 1578444140.0069134
95.07865347404498, 1578444140.2759712
95.06944849058172, 1578444140.544993
95.06944849058172, 1578444140.8140287
95.09706344254315, 1578444141.0830848
95.07865347404498, 1578444141.3521268
95.08785845803213, 1578444141.6211607
95.08785845803213, 1578444141.8902009
95.10626842757803, 1578444142.1592984
95.08785845803213, 1578444142.42834
95.09706344254315, 1578444142.6973724
95.09706344254315, 1578444142.9664361
95.09706344254315, 1578444143.2354782
95.10626842757803, 1578444143.5046003
95.09706344254315, 1578444143.7736313
95.1338833858259, 1578444144.0426762
95.10626842757803, 1578444144.3117344
95.10626842757803, 1578444144.5807993
95.08785845803213, 1578444144.8498676
95.10626842757803, 1578444145.1189466
95.09706344254315, 1578444145.3880727
95.1338833858259, 1578444145.6571405
95.1246783992194, 1578444145.9262784
95.1338833858259, 1578444146.1953382
95.1246783992194, 1578444146.4644473
95.1246783992194, 1578444146.7335248
95.1338833858259, 1578444147.0027313
95.15229336061049, 1578444147.2715755
95.14308837295627, 1578444147.5406394
95.1338833858259, 1578444147.8100252
95.14308837295627, 1578444148.0790896
95.14308837295627, 1578444148.348208
95.15229336061049, 1578444148.6172988
95.17070333749055, 1578444148.8864021
95.1799083267164, 1578444149.1554277
95.14308837295627, 1578444149.424476
95.1799083267164, 1578444149.6935272
95.14308837295627, 1578444149.9625688
95.17070333749055, 1578444150.2316344
95.14308837295627, 1578444150.5006735
95.1891133164661, 1578444150.7696972
95.1799083267164, 1578444151.0387647
95.1614983487886, 1578444151.3079178
95.1799083267164, 1578444151.5769591
95.15229336061049, 1578444151.845983
95.1799083267164, 1578444152.1150897
95.19831830673967, 1578444152.3841155
95.1799083267164, 1578444152.6531425
95.1799083267164, 1578444152.9221778
95.19831830673967, 1578444153.191208
95.20752329753712, 1578444153.460257
95.19831830673967, 1578444153.729314
95.20752329753712, 1578444153.9984016
95.1891133164661, 1578444154.2674751
95.20752329753712, 1578444154.5365427
95.20752329753712, 1578444154.8055947
95.21672828885843, 1578444155.0746646
95.19831830673967, 1578444155.3437383
95.20752329753712, 1578444155.6127834
95.19831830673967, 1578444155.8818338
95.20752329753712, 1578444156.1509328
95.19831830673967, 1578444156.4199922
95.20752329753712, 1578444156.6890514
95.21672828885843, 1578444156.9581683
95.22593328070361, 1578444157.2272296
95.22593328070361, 1578444157.496357
95.21672828885843, 1578444157.765412
95.22593328070361, 1578444158.0345325
95.21672828885843, 1578444158.3036106
95.21672828885843, 1578444158.5726893
95.23513827307266, 1578444158.8417382
95.22593328070361, 1578444159.110805
95.25354825938237, 1578444159.3798845
95.24434326596557, 1578444159.648982
95.24434326596557, 1578444159.9181466
95.24434326596557, 1578444160.1872506
95.25354825938237, 1578444160.456383
95.23513827307266, 1578444160.7254546
95.24434326596557, 1578444160.9945302
95.24434326596557, 1578444161.263608
95.25354825938237, 1578444161.5327613
95.26275325332303, 1578444161.8018441
95.25354825938237, 1578444162.0709145
95.25354825938237, 1578444162.3399808
95.25354825938237, 1578444162.609065
95.25354825938237, 1578444162.8781848
95.27195824778755, 1578444163.1472843
95.26275325332303, 1578444163.4164326
95.28116324277595, 1578444163.6854904
